Trial-ID,Status,Iteration,P,alpha,batch_norm,batch_size,conservation,data,data_dir,dropout,env,epochs,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,num_layers,patience,q,run_type,Objective,loss,val_loss
8,INTERMEDIATE,11,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,296.5166775493408,393.991306117774,296.5166775493408
7,INTERMEDIATE,10,arcus_gpu.p,0.20391735019552126,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.14151987950935685,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',510,97,355,402,193,105,458,272,0.2771934492228104,weak_loss,0.007931328278666484,4,8,7,10,arcus.q,hyper_param_opt_conservation,70065989879.28848,327620316487602.4,70065989879.28848
4,INTERMEDIATE,15,arcus_gpu.p,0.19498513813444762,1,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.08232176473501002,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',324,216,113,121,101,37,233,337,0.09477081485502736,mse,0.007597732709092149,4,8,6,10,arcus.q,hyper_param_opt_conservation,343.89388742044923,295.07251740718937,343.89388742044923
8,INTERMEDIATE,12,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,326.84796308715124,112049.91216369535,326.84796308715124
7,INTERMEDIATE,11,arcus_gpu.p,0.20391735019552126,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.14151987950935685,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',510,97,355,402,193,105,458,272,0.2771934492228104,weak_loss,0.007931328278666484,4,8,7,10,arcus.q,hyper_param_opt_conservation,1123811.2107924884,68675767556.759186,1123811.2107924884
7,COMPLETED,11,arcus_gpu.p,0.20391735019552126,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.14151987950935685,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',510,97,355,402,193,105,458,272,0.2771934492228104,weak_loss,0.007931328278666484,4,8,7,10,arcus.q,hyper_param_opt_conservation,414.97378584735634,1477982.1896129588,414.97378584735634
8,INTERMEDIATE,13,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,466.5080645558268,408321.0468087001,466.5080645558268
8,INTERMEDIATE,14,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,1486.7725531289675,24968.025041319655,1486.7725531289675
8,INTERMEDIATE,15,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,267.2348092891224,740.9160957638828,267.2348092891224
8,INTERMEDIATE,16,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,382.87128535851156,4762.634722504612,382.87128535851156
6,INTERMEDIATE,3,arcus_gpu.p,0.4315390596243821,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.07156577250716384,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',202,76,225,328,415,101,238,90,0.23222623558926953,mse,0.004924187489448942,4,8,7,10,arcus.q,hyper_param_opt_conservation,2780.8347015203844,17380972.14144489,2780.8347015203844
8,INTERMEDIATE,17,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,937.3388083982358,30826.937198940766,937.3388083982358
8,INTERMEDIATE,18,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,431.9691553403496,4049.0516266208792,431.9691553403496
8,INTERMEDIATE,19,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,1435.0172459439354,72716.37962389675,1435.0172459439354
8,INTERMEDIATE,20,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,365.8859633665535,585.2510441312104,365.8859633665535
8,INTERMEDIATE,21,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,278.8040299764089,446.95702237208866,278.8040299764089
4,INTERMEDIATE,16,arcus_gpu.p,0.19498513813444762,1,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.08232176473501002,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',324,216,113,121,101,37,233,337,0.09477081485502736,mse,0.007597732709092149,4,8,6,10,arcus.q,hyper_param_opt_conservation,348.013425952966,294.8105097967621,348.013425952966
8,INTERMEDIATE,22,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,3430.0782880023385,269931.3084373323,3430.0782880023385
8,INTERMEDIATE,23,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,287.4923856370871,3430.4300906387116,287.4923856370871
8,INTERMEDIATE,24,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,322.9910765833755,12318.886623145809,322.9910765833755
8,COMPLETED,24,arcus_gpu.p,0.8298674548569498,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.40105753131775,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',338,344,322,499,241,501,158,450,0.23081074442881,mse,0.00226681140259123,4,8,7,10,arcus.q,hyper_param_opt_conservation,267.2348092891224,740.9160957638828,267.2348092891224
