Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
14,INTERMEDIATE,18,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002803500432510518,0.0029220772306635524,0.002803500432510518
20,INTERMEDIATE,2,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.006336144872900998,0.005650391462526152,0.006336144872900998
19,INTERMEDIATE,9,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0032989341367780003,0.0035307145756104915,0.0032989341367780003
15,INTERMEDIATE,16,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.0034876082719562523,0.0039261286449184755,0.0034876082719562523
16,INTERMEDIATE,22,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.0031975075828609353,0.003479568120632298,0.0031975075828609353
21,INTERMEDIATE,2,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.003017108752639977,0.0031147956281932505,0.003017108752639977
20,INTERMEDIATE,3,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.0049807331894366124,0.005646969789149463,0.0049807331894366124
19,INTERMEDIATE,10,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0032740311137302884,0.0035299569322049854,0.0032740311137302884
14,INTERMEDIATE,19,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002814271431910309,0.0029205644391849103,0.002814271431910309
16,INTERMEDIATE,23,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.003132694976208174,0.003479125897874101,0.003132694976208174
16,COMPLETED,23,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.003071732614997777,0.0034864941657175323,0.003071732614997777
19,INTERMEDIATE,11,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.003276238025909979,0.0035287561676032157,0.003276238025909979
20,INTERMEDIATE,4,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.004801736562804922,0.00564624363774285,0.004801736562804922
21,INTERMEDIATE,3,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.0030201970917978402,0.003099730977258765,0.0030201970917978402
15,INTERMEDIATE,17,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.0034742852560512173,0.003924830757482736,0.0034742852560512173
15,COMPLETED,17,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.003465246420385347,0.003944057927729808,0.003465246420385347
19,INTERMEDIATE,12,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.003162706742600015,0.003527708102556044,0.003162706742600015
22,INTERMEDIATE,0,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,1592.3521625992755,10450068.725209633,1592.3521625992755
20,INTERMEDIATE,5,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.00566538182254745,0.005644076536333085,0.00566538182254745
21,INTERMEDIATE,4,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.0030470672946772935,0.003089617646249312,0.0030470672946772935
14,INTERMEDIATE,20,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002790584489470792,0.0029192942490246037,0.002790584489470792
19,INTERMEDIATE,13,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0033844043606664977,0.003526482983467135,0.0033844043606664977
23,INTERMEDIATE,0,arcus_gpu.p,random,0.4515913418876334,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.08678888124015122,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,485,304,443,417,467,40,74,0.21897727091306407,mse,0.0007521895167056736,6,8,normal,4,10,arcus.q,local,0.00279680075292398,0.0035640888334375473,0.00279680075292398
22,INTERMEDIATE,1,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,344.79979776930435,28612.438085303536,344.79979776930435
20,INTERMEDIATE,6,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.005481864712879423,0.005637984390583238,0.005481864712879423
19,INTERMEDIATE,14,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0032304135584438703,0.0035259143306073525,0.0032304135584438703
21,INTERMEDIATE,5,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.0029709633902769597,0.003082764041568929,0.0029709633902769597
22,INTERMEDIATE,2,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,2533.0856687658643,1223.9263923357155,2533.0856687658643
23,INTERMEDIATE,1,arcus_gpu.p,random,0.4515913418876334,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.08678888124015122,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,485,304,443,417,467,40,74,0.21897727091306407,mse,0.0007521895167056736,6,8,normal,4,10,arcus.q,local,0.0028844341804751534,0.002765960381431647,0.0028844341804751534
19,INTERMEDIATE,15,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.003210230799423995,0.003525344682080826,0.003210230799423995
14,INTERMEDIATE,21,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002792178134123595,0.002918083492733324,0.002792178134123595
20,INTERMEDIATE,7,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.004951374035935191,0.005629633726037766,0.004951374035935191
22,INTERMEDIATE,3,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,190.79803873101318,258974.8797087213,190.79803873101318
21,INTERMEDIATE,6,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.003037877542847881,0.003077297986223575,0.003037877542847881
19,INTERMEDIATE,16,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0032254924198356306,0.0035253805258313423,0.0032254924198356306
23,INTERMEDIATE,2,arcus_gpu.p,random,0.4515913418876334,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.08678888124015122,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,485,304,443,417,467,40,74,0.21897727091306407,mse,0.0007521895167056736,6,8,normal,4,10,arcus.q,local,0.0028211576384902246,0.0027352900325709963,0.0028211576384902246
20,INTERMEDIATE,8,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.005043279865009093,0.0056323652699468785,0.005043279865009093
19,INTERMEDIATE,17,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0034862034341972604,0.0035246580446046984,0.0034862034341972604
22,INTERMEDIATE,4,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,86.27686542163413,1832.9052413393129,86.27686542163413
14,INTERMEDIATE,22,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002817957047364927,0.002916703283196622,0.002817957047364927
21,INTERMEDIATE,7,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.0029683635516888156,0.00307272397735394,0.0029683635516888156
19,INTERMEDIATE,18,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0032121499214286787,0.0035233449807047937,0.0032121499214286787
19,COMPLETED,18,arcus_gpu.p,random,0.6698485275144916,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.3146610915704881,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',354,364,114,342,443,155,504,362,0.06736044696354526,mse,0.0029648400966645655,6,8,normal,3,10,arcus.q,local,0.0031434014656613854,0.00353352772835247,0.0031434014656613854
23,INTERMEDIATE,3,arcus_gpu.p,random,0.4515913418876334,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.08678888124015122,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,485,304,443,417,467,40,74,0.21897727091306407,mse,0.0007521895167056736,6,8,normal,4,10,arcus.q,local,0.00279318803237102,0.0027184478397061698,0.00279318803237102
20,INTERMEDIATE,9,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.005679997687327904,0.00564313770721323,0.005679997687327904
22,INTERMEDIATE,5,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,0.012255370897672696,2673.216946006235,0.012255370897672696
21,INTERMEDIATE,8,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.0030243842684524007,0.0030687851527839496,0.0030243842684524007
20,INTERMEDIATE,10,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.004768503776100015,0.005639784996903554,0.004768503776100015
23,INTERMEDIATE,4,arcus_gpu.p,random,0.4515913418876334,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.08678888124015122,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,485,304,443,417,467,40,74,0.21897727091306407,mse,0.0007521895167056736,6,8,normal,4,10,arcus.q,local,0.002828138098779774,0.0027069213466041145,0.002828138098779774
22,INTERMEDIATE,6,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,0.18197990814299558,1253.5875688751119,0.18197990814299558
14,INTERMEDIATE,23,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.0027856453270516325,0.0029154713593580257,0.0027856453270516325
21,INTERMEDIATE,9,arcus_gpu.p,random,0.5148194591526255,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.05838143860819617,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',356,43,295,89,380,357,67,381,0.3673363401479856,mse,0.006249373066132546,6,8,normal,4,10,arcus.q,local,0.002981922930713179,0.0030653558663507213,0.002981922930713179
20,INTERMEDIATE,11,arcus_gpu.p,random,0.5948802075424026,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.44487039718623694,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',417,422,78,186,426,133,165,495,0.37065243973413237,mse,0.0033877926699357333,6,8,normal,7,10,arcus.q,local,0.005608314912058855,0.005636590387169631,0.005608314912058855
22,INTERMEDIATE,7,arcus_gpu.p,random,0.6024578000444041,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.29918186600802316,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',432,423,350,192,388,262,82,56,0.05084742933071318,mse,0.009696874183908908,6,8,normal,6,10,arcus.q,local,0.12110609439176866,13288.768579942893,0.12110609439176866
